index,x_00,x_01,x_02,max_disp
5566,7.919317249292117,8.09903421626788,0.5803006556198582,82.599366
5567,7.80058520634168,9.52918606613793,-3.8168672120214686,25.592919
5568,7.937079369463753,10.231922938720714,1.408387160695721,70.113776
5569,11.723839224990297,1.0897177492176402,-4.693651246205289,102.230992
5570,12.042761250364991,6.431314741888278,-1.3697865267444929,84.708607
5571,12.658394323013837,8.540245419867786,3.96792183645476,46.068947
5572,0.35060447006077855,8.920523960524896,-3.7349580211731093,8.58925
5573,14.149020249431073,1.990515749709264,3.8117952422456582,117.19817
5574,11.460007688580207,5.377600355582548,3.4927012744093133,50.778487
5575,9.46589609853662,8.659683416679629,3.310370137742293,24.981608
5576,2.801579540238577,0.22038809613052657,4.777778616447694,135.422209
5577,8.299440315527532,0.08766540449698434,4.436081050366081,100.881464
5578,13.459835190881751,5.528156601025648,-3.607997898701938,67.315392
5579,1.0925949123462753,6.914782713488516,-1.6438559807466904,19.334936
5580,4.715318751131976,14.36005366419761,-0.3942935551212816,160.641218
5581,6.853772285296096,10.590995113202817,1.7096420934761465,62.536447
5582,2.0695461505961883,4.451967893365387,1.0212317991911037,58.108509
5583,11.760875330265046,1.448579900914132,1.729742720517117,142.741242
5584,12.521785234471526,8.271387235595297,-2.196691178388741,63.869283
5585,9.12827507176661,8.883309334830894,4.399653832448331,20.163744
5586,6.5361368208681565,2.655392307346924,-3.5908672509224315,72.098339
5587,14.145376959166818,5.014011395598958,0.8763487692511172,139.106507
5588,6.739186501509833,12.167441402427809,3.8164144751208493,66.351233
5589,13.701194251017217,3.965007184558296,2.3141128097803403,108.90037
5590,3.9960156660058903,1.9783552481125055,3.233074959632166,82.9569
5591,5.199171678835368,4.404727150445626,-0.13893434156187112,155.87411
5592,12.525124852959598,4.78440669571433,2.7950229127554307,78.067646
5593,1.896285675788611,12.67382758609703,-3.5846406127267683,54.042732
5594,12.668461300765369,5.507533047006833,3.3050453662917647,62.538725
5595,10.65459928376853,0.27092724346707675,2.3431733287707743,141.181853
5596,0.9505399650467472,5.989476578633184,4.253407694706823,8.486931
5597,13.477146365736179,6.150131181825956,4.506391439798559,54.689306
5598,6.890372355097204,3.1690817878336612,-3.6398757041658367,62.311254
5599,12.71427477127128,7.050040549622416,-3.223746753998199,49.406359
5600,2.4443250059570043,8.399850123862908,-1.7190164411496998,20.682359
5601,10.816792497651146,11.813211956620055,-4.949431340514812,64.545643
5602,1.3343911042967598,7.802559731746053,4.453198679716438,5.578003
5603,12.2524062749047,2.7415232912731646,1.8884730534119578,126.132358
5604,10.756151391486522,3.6055571314047414,-3.6375027899678205,71.069361
5605,6.2952794588157515,5.842291110187491,4.339603896606336,17.26865
5606,13.862939730051776,11.92261954088833,-1.2685837592000526,142.360687
5607,7.222054868852096,0.8837618067452141,-1.4856772912315175,143.16793
5608,8.436873999403463,10.470224256037708,4.487913702353973,33.714883
5609,1.3720023389349112,8.61541420651244,4.747245684342511,6.677002
5610,9.156276156529811,12.657607584873793,3.859085798804635,80.182427
5611,1.6381095328615836,12.24422421197637,-4.138263515011715,38.969395
5612,2.7889466763366393,1.213062414623594,3.8011194053008843,109.571046
5613,11.158022623068911,3.4111915097017875,3.1694046305265005,84.368545
5614,11.909176383978378,0.7986016743796509,0.6951187652471873,159.318393
5615,2.9941435579788096,0.492420657989619,-4.291198267812879,131.346919
5616,6.452819510584522,4.708651529306779,-4.852941631927826,28.164286
5617,14.354716556206371,3.8463852822092495,2.0066106192750555,121.704153
5618,14.819613917206876,1.2993555751357104,0.04180010959524605,163.247912
5619,11.778113802402284,8.426615675320086,-1.7277119532878071,67.680849
5620,4.395533527471498,12.160922510086714,-3.5915075393431817,62.148708
5621,8.512304632578376,7.024878235146891,0.9309807833532178,57.606843
5622,8.596265228093252,12.97806768016479,-0.8787498366375432,144.182637
5623,1.9725759247516765,3.856362582634598,4.565498864070875,22.625024
5624,11.489866612356202,6.201294046230506,2.327024570710269,55.609397
5625,14.390042493984687,11.895473009454125,0.1467040125798782,162.546407
5626,2.118760158576541,7.112023853009705,3.0477348201613594,10.017447
5627,12.164051853688784,1.2396368995179285,4.0169653125488995,111.738023
5628,10.88029288948843,1.0608485380770643,-2.4218307187937094,132.966309
5629,0.6810590424085855,5.276925128849207,0.6148034083834162,85.097216
5630,9.161608077952454,3.326685579635467,-3.1682411530076915,72.83393
5631,7.024081002071708,4.451548779011041,4.708202025417137,32.117086
5632,11.755073345154658,10.925580489629102,-0.6214960473750857,143.566731
5633,7.86026870056326,13.219634237571402,-2.5804342078123166,104.627062
5634,13.07035668772417,2.270758981333322,0.2993968174215764,160.936042
5635,6.084473564704232,4.095127431193023,0.45670020844204107,123.202336
5636,0.5837668938933216,6.439003882684332,-3.062438622989804,9.495612
5637,8.219305338602071,14.845896555231638,4.964558724416117,93.102491
5638,13.364936258596448,13.96423409230359,0.03379823231934953,163.256883
5639,8.20743702020195,14.515095074870818,-1.8208050876705406,141.975536
5640,3.417772581721664,13.817060103423588,2.977936260979904,118.192941
5641,9.459329653797356,12.747144844150016,-0.9410780731585255,142.335421
5642,2.068496183327449,0.7114926350319745,-1.66007503471725,145.481521
5643,6.682741174433872,6.6650025092451255,-2.2329978119814453,18.719754
5644,0.7518142901517677,5.401591261735444,1.1987462889822975,40.502548
5645,5.286588267988892,5.463331188364431,-1.0293410599637207,57.30631
5646,3.089849751208466,2.7415839280024006,3.246519491801646,61.924819
5647,8.910999301897098,8.11263228992939,-1.6669350190227226,35.319458
5648,11.48489661416625,1.6071019741712318,-0.0661549248588047,163.140392
5649,10.497557592705633,10.95929805497337,1.6608241193080575,97.121519
5650,9.001326162559913,13.342248227473831,-4.002701271247716,87.188449
5651,1.2500199299433894,1.5017559151388382,2.7890918036930543,77.005007
5652,14.121056801218565,1.4213208408311395,4.862802154323315,111.755763
5653,0.2864490981017287,4.928009413790849,-2.050680614697964,23.775043
5654,14.136442182047501,10.229657447606149,-4.460165896509766,75.204549
5655,10.540457834729656,2.522851336804691,-4.762069925209664,74.541309
5656,10.75630139048947,5.564235551585695,-2.661921581989003,52.098705
5657,12.263589566936766,13.982512980854054,1.9863259747994526,144.558714
5658,1.2473674136312218,2.6568972317365063,-4.993499674426854,30.180136
5659,1.2403950095394327,2.0284974778712774,-0.6226261778833786,139.866812
5660,4.706205142840769,11.908293765049182,0.6589030740666679,122.422797
5661,13.078844095987707,0.8928155165809021,-3.420913229887814,129.20827
5662,6.265211413750039,12.186840366531465,4.189728576747619,62.437363
5663,1.1840986444995782,1.6649069641449215,-2.854012186614897,70.561224
5664,10.792113832812912,2.7463916957198364,3.7850778808463,84.622575
5665,14.499186180302607,9.82014540803269,1.8639360806495358,110.880837
5666,3.8944450512701128,9.505747730724151,1.176352079196593,44.417072
5667,0.47985931166205753,4.237793241868825,4.558616417255516,11.706471
5668,7.3846903927504695,11.47477452936868,2.041844739859017,78.88736
5669,12.667872137852214,6.955433852407387,0.5074453390775222,138.062147
5670,13.961254919379826,10.624454849566913,0.8988719190710341,141.706803
5671,5.492362153967466,0.4207549892502216,-2.694003830371271,135.656345
5672,11.26494167326766,0.9864428320688556,-4.9027725322122,98.34537
5673,5.890056262297065,14.360889346622498,1.2204069805317967,150.954128
5674,14.54752087265951,11.592920279655722,-4.8779518005800675,90.859475
5675,10.350440617344798,8.684673173559922,-4.969958046269854,22.65293
5676,5.223147100887056,14.065315205391428,3.782868773826433,116.828547
5677,6.426123646528325,7.5972342802108805,1.987296936832661,13.788393
5678,11.404756227606313,0.966141977013123,0.4276106730022944,160.71211
5679,9.402914935361324,13.647859218768243,4.5541175619796945,86.500779
5680,14.857284760543095,5.052161054369076,1.1537362349479983,134.055341
5681,13.37860332886827,14.397665323180336,-1.4082582782128328,155.958724
5682,11.39947791584314,3.6544647338952005,-1.2620017911475392,122.767439
5683,8.506233096920058,2.1976188993868906,-1.3865401306806246,128.309629
5684,1.059925187370665,0.889873177657694,4.6375410621533355,92.035404
5685,8.540917255793163,8.66413548734578,1.4412532016054964,44.464789
5686,5.966751937328981,6.427097500440245,4.140071713092418,12.450236
5687,12.363717058393883,0.8818471886613666,0.4673531939728095,160.814434
5688,10.756932359848058,7.162509738963238,-4.559111686178006,22.889012
5689,10.431777711447918,3.624538667065938,-0.21018017076299778,158.952511
5690,4.005838225899806,10.20327118694481,2.166564456355827,35.819788
5691,14.346249798439885,9.933185375539072,0.7027599847523902,146.001085
5692,4.33464046270662,8.715797480071627,4.631801544617895,11.163982
5693,5.6245295921587966,3.375424484220653,-4.97220915610861,50.405256
5694,7.361647686937033,5.654654252390873,3.480662468560883,24.236174
5695,2.3576330394492606,4.921375998264171,-2.8203379243105573,23.573051
5696,9.493246564411242,12.426634022338783,-4.271214642135034,73.350766
5697,3.1877485273817396,5.692244132582501,-2.448961278050551,23.162045
5698,13.482659204806723,2.7546733937266166,-3.942321355687194,100.98869
5699,8.058583690386767,2.7565537671126,-4.38851694556055,61.953249
5700,2.801552414315729,14.205374297426882,2.02456450306612,138.338635
5701,2.241774449367277,11.839152375756468,-1.9228473059065667,59.122841
5702,12.840171988522512,1.046160088691861,2.3722877195071366,140.814777
5703,0.4792244253290079,0.5975072804634679,3.9503021458049865,99.40115
5704,6.326322649299754,10.151503426551242,-1.4383050617363091,57.41861
5705,0.08427899001613837,11.464581410483483,0.41013863353325775,137.861511
5706,13.702867449895054,7.656551180773622,-2.5702428062301506,69.85803
5707,2.2720021255014577,13.542793741447657,-4.116137520668948,78.507432
5708,5.888731156744637,3.299160763015408,-3.639189182500072,61.095114
5709,13.912775852512034,4.223848308963854,1.7833828430259029,118.597693
5710,14.365316589393785,13.852944252501587,-0.4346145440576237,161.274448
5711,11.313556381664124,14.940337452579977,0.564835502948938,161.050869
5712,14.730323390256283,6.7672141630140255,3.57209865492535,74.201553
5713,12.910556292466973,1.3159026024109028,0.9341908795346798,156.646685
5714,8.9039504272192,6.352465969884939,-3.3251290473907194,21.351303
5715,0.6963931282175878,14.298768845554171,-2.597306115993838,118.129207
5716,10.065546982449312,13.234579881189124,2.9733950651043193,109.130433
5717,13.27116437564211,2.1219795336097236,-1.2995600436834165,147.873267
5718,7.80991127936601,1.1660652521067676,-0.38056254511301546,159.591041
5719,6.95050946137996,0.3699616374339587,0.9583773557903115,154.97226
5720,0.01646059460910787,6.673764971777921,-4.091658905062594,6.942235
5721,5.163783748655065,2.4315396203454314,2.136942576761122,94.331582
5722,8.260961473672001,2.7139881837045903,-0.6855091675800065,140.663897
5723,14.361528214244004,1.4846198611372985,2.952616930603565,134.866451
5724,10.883357300637652,2.5637518317466785,-1.4742835680466628,130.805772
5725,13.655786535639269,11.785145192350402,0.22253972089668483,161.355897
5726,13.647912348303906,10.841840990365586,1.8639545415373195,115.309899
5727,8.483150872714445,6.506022748323083,2.7280255490589553,22.189533
5728,7.54699335655538,3.171539999790177,-1.2857161959770513,107.612245
5729,8.253571154616898,1.2232954871278279,0.8854126096311621,151.922755
5730,4.694210279990924,11.244369871588423,1.9026738384971065,62.801131
5731,7.056677695454588,10.559665637917655,-4.058036254218241,35.586069
5732,8.340194543834482,0.6668560254010986,-4.496560711382892,94.925572
5733,14.886229385412477,5.0950406399184285,-2.6366681993938834,100.570513
5734,8.024670008449391,12.124437544423811,1.0387388511061744,124.360587
5735,3.2392083928550104,8.212333468246024,-1.2456228875624777,28.603642
5736,14.139072614301726,7.627804790654949,0.818844622343172,128.730773
5737,13.488220293713164,12.055587341159342,-2.238890280447987,123.694222
5738,14.42167392545207,4.664876110803258,-4.465795557397863,79.079718
5739,1.4396172384279504,7.708704487022247,-3.3187864182604496,7.937751
5740,11.309891321894384,2.4377036468557067,-4.460256608006935,83.805841
5741,8.267997601675031,9.225628595189622,0.3665457760885973,124.558892
5742,9.379080861056734,12.580239882251137,-2.713615362698565,99.37386
5743,9.937280410399403,2.332305914814723,-2.4803797834604593,108.562756
5744,4.161364616313347,7.309120370529925,-2.2123887647067253,13.53442
5745,3.171337738388285,1.9751864214861485,2.4930607423375752,88.519825
5746,7.873509423558337,1.645593576063102,-0.7853981871949074,148.538078
5747,14.302294733735751,5.398523164235911,1.0244346939429771,131.996569
5748,2.9442462736108284,0.1531182236738038,-3.7346700775832478,140.339847
5749,9.409541681571275,0.19568649615131384,-4.63884319111378,101.847187
5750,3.1178646883378396,0.7606150519473337,4.371046179115334,123.937114
5751,10.438178272836025,3.2852627917053514,-3.68799454490956,74.482659
5752,10.754092794534566,7.4704053281816005,3.5048648663139055,26.657883
5753,1.9078817250712872,13.13715779444971,-2.563007446160115,77.853301
5754,10.7677849971462,0.6214325016563171,2.7684609412628447,131.831533
5755,1.9596416320657113,1.4030557592878505,-1.6453485275554747,115.153116
5756,0.7055224933279292,3.801984831229546,-3.0295854804749913,20.035362
5757,10.23272897873385,12.373176819545154,-1.5556565139258414,124.900548
5758,11.895707912169856,3.462136827584659,3.2817680716492497,87.097198
5759,6.853770851299038,5.337883874537459,4.030933647197649,24.958975
5760,1.4393070650590845,8.059036086229042,-3.679808321006214,7.472585
5761,1.065564939802921,0.3437663970620869,-3.3810087300339084,130.257765
5762,8.973224322087189,6.235658602711135,3.8346039364453155,20.218238
5763,10.286815834598265,11.134445303011036,-0.3032354043023311,154.016603
5764,5.671801626517153,9.121776898303251,3.6060060519643304,19.404985
5765,2.386820306856963,11.236112746125457,0.30885929004622703,138.63943
5766,1.789974526775523,11.77737292228322,-2.363293524984905,46.685017
5767,12.632202874723177,11.128110759840784,3.2117796149779636,86.160081
5768,1.003212513784551,5.806490599201848,-3.3779764063033646,11.526945
5769,8.51233632279484,12.02187659613427,-2.969759409212621,79.35196
5770,1.7777316368892286,7.3027181641003605,0.010872114887615858,163.186291
5771,5.503387347518965,8.357700692653443,-1.3142559700579204,32.498484
5772,12.618578421065662,12.621519077909639,4.074111759160177,98.595816
5773,6.907568643321845,11.297143833005384,3.909247371597541,48.129703
5774,5.747470695585147,10.506393133923547,4.298615541530523,32.789645
5775,1.2616900619485905,7.682174832096159,-1.0628360985181642,32.275217
5776,5.425057529707761,4.547950429604969,-2.1306027636823863,47.052729
5777,11.446005975815195,3.8210357688929615,1.5602708634866582,111.222538
5778,6.614629063603913,6.472277685051736,4.796965658392546,10.700405
5779,10.272867155019517,9.069887411245357,-3.1143548550248346,37.660762
5780,3.3707959466672928,6.252483950233821,-4.914638601072069,10.880275
